ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,,,,,
19,1,18.33069627173250,-64.806563341990100,4.94,2022-08-02T16:05:31Z,,,,,,,,,,,,,,,,,,,,0,,,,,
20,1,18.330691745504700,-64.806561917066600,4.94,2022-08-02T16:05:51Z,,,,,,,,,,,,,,,,,,,,0,,,,,
21,1,18.330695601180200,-64.806566275656200,4.94,2022-08-02T16:06:13Z,,,,,,,,,,,,,,,,,,,,0,,,,,
22,1,18.330697109922800,-64.806565772742000,4.94,2022-08-02T16:06:35Z,,,,,,,,,,,,,,,,,,,,0,,,,,
23,1,18.330697696656000,-64.806565940380100,5.42,2022-08-02T16:06:56Z,,,,,,,,,,,,,,,,,,,,0,,,,,
24,1,18.33069384098050,-64.806561833247500,5.42,2022-08-02T16:07:14Z,,,,,,,,,,,,,,,,,,,,0,,,,,
25,1,18.330691577866700,-64.806559067219500,5.42,2022-08-02T16:07:34Z,,,,,,,,,,,,,,,,,,,,0,,,,,
26,1,18.330687303096100,-64.806556804105600,5.42,2022-08-02T16:07:49Z,,,,,,,,,,,,,,,,,,,,0,,,,,
27,1,18.330684453249000,-64.806555127725000,5.42,2022-08-02T16:08:07Z,,,,,,,,,,,,,,,,,,,,0,,,,,
28,1,18.330685794353500,-64.80655487626790,5.42,2022-08-02T16:08:25Z,,,,,,,,,,,,,,,,,,,,0,,,,,
29,1,18.330681268125800,-64.806549847126000,5.42,2022-08-02T16:08:46Z,,,,,,,,,,,,,,,,,,,,0,,,,,
30,1,18.330683363601600,-64.806549679487900,5.42,2022-08-02T16:09:02Z,,,,,,,,,,,,,,,,,,,,0,,,,,
31,1,18.330681854859000,-64.806549428030800,4.94,2022-08-02T16:09:19Z,,,,,,,,,,,,,,,,,,,,0,,,,,
32,1,18.330682860687400,-64.806550182402100,4.94,2022-08-02T16:09:39Z,,,,,,,,,,,,,,,,,,,,0,,,,,
33,1,18.330690320581200,-64.806554624810800,4.94,2022-08-02T16:09:54Z,,,,,,,,,,,,,,,,,,,,0,,,,,
34,1,18.330688308924400,-64.806556971743700,4.46,2022-08-02T16:10:14Z,,,,,,,,,,,,,,,,,,,,0,,,,,
35,1,18.330685794353500,-64.806558229029200,4.46,2022-08-02T16:10:34Z,,,,,,,,,,,,,,,,,,,,0,,,,,
36,1,18.330683363601600,-64.80655730701980,3.98,2022-08-02T16:10:56Z,,,,,,,,,,,,,,,,,,,,0,,,,,
37,1,18.330684537068000,-64.806555798277300,3.98,2022-08-02T16:11:15Z,,,,,,,,,,,,,,,,,,,,0,,,,,
38,1,18.330689482390900,-64.806563258171100,3.98,2022-08-02T16:11:39Z,,,,,,,,,,,,,,,,,,,,0,,,,,
39,1,18.330691242590500,-64.80656661093240,3.98,2022-08-02T16:11:59Z,,,,,,,,,,,,,,,,,,,,0,,,,,
40,1,18.330688644200600,-64.806562252342700,3.98,2022-08-02T16:12:18Z,,,,,,,,,,,,,,,,,,,,0,,,,,
41,1,18.330682776868300,-64.80656024068590,3.98,2022-08-02T16:12:30Z,,,,,,,,,,,,,,,,,,,,0,,,,,
42,1,18.33067137748000,-64.806563258171100,3.98,2022-08-02T16:12:44Z,,,,,,,,,,,,,,,,,,,,0,,,,,
43,1,18.330667102709400,-64.806561917066600,3.5,2022-08-02T16:12:57Z,,,,,,,,,,,,,,,,,,,,0,,,,,
44,1,18.330663247034000,-64.806562336161700,3.98,2022-08-02T16:13:11Z,,,,,,,,,,,,,,,,,,,,0,,,,,
45,1,18.330658050254000,-64.806564347818500,3.98,2022-08-02T16:13:24Z,,,,,,,,,,,,,,,,,,,,0,,,,,
46,1,18.330654110759500,-64.806563844904300,3.98,2022-08-02T16:13:37Z,,,,,,,,,,,,,,,,,,,,0,,,,,
47,1,18.330652015283700,-64.806563341990100,3.98,2022-08-02T16:13:49Z,,,,,,,,,,,,,,,,,,,,0,,,,,
48,1,18.330655619502100,-64.806564599275600,3.02,2022-08-02T16:14:04Z,,,,,,,,,,,,,,,,,,,,0,,,,,
49,1,18.330653104931100,-64.806561330333400,3.02,2022-08-02T16:14:20Z,,,,,,,,,,,,,,,,,,,,0,,,,,
50,1,18.330649500712800,-64.806559737771700,3.5,2022-08-02T16:14:32Z,,,,,,,,,,,,,,,,,,,,0,,,,,
51,1,18.33064790815120,-64.806560408324000,3.02,2022-08-02T16:14:44Z,,,,,,,,,,,,,,,,,,,,0,,,,,
52,1,18.330646399408600,-64.806555211544000,2.54,2022-08-02T16:14:57Z,,,,,,,,,,,,,,,,,,,,0,,,,,
53,1,18.330649249255700,-64.8065485060215,2.54,2022-08-02T16:15:11Z,,,,,,,,,,,,,,,,,,,,0,,,,,
54,1,18.330638855695700,-64.806547751650200,2.54,2022-08-02T16:15:23Z,,,,,,,,,,,,,,,,,,,,0,,,,,
55,1,18.330613290891100,-64.806525958702000,2.54,2022-08-02T16:15:37Z,,,,,,,,,,,,,,,,,,,,0,,,,,
56,1,18.330587642267300,-64.806518582627200,1.58,2022-08-02T16:15:52Z,,,,,,,,,,,,,,,,,,,,0,,,,,
57,1,18.330555623397200,-64.806523444131000,1.1,2022-08-02T16:16:06Z,,,,,,,,,,,,,,,,,,,,0,,,,,
58,1,18.330542799085400,-64.806558815762400,2.06,2022-08-02T16:16:21Z,,,,,,,,,,,,,,,,,,,,0,,,,,
59,1,18.330531902611300,-64.806594522669900,2.06,2022-08-02T16:16:34Z,,,,,,,,,,,,,,,,,,,,0,,,,,
60,1,18.33052771165970,-64.806606424972400,1.58,2022-08-02T16:16:50Z,,,,,,,,,,,,,,,,,,,,0,,,,,
61,1,18.33054774440830,-64.806645736098300,2.54,2022-08-02T16:17:05Z,,,,,,,,,,,,,,,,,,,,0,,,,,
62,1,18.330549923703100,-64.806662332266600,2.06,2022-08-02T16:17:20Z,,,,,,,,,,,,,,,,,,,,0,,,,,
63,1,18.330552857369200,-64.806666858494300,1.58,2022-08-02T16:17:36Z,,,,,,,,,,,,,,,,,,,,0,,,,,
64,1,18.330555707216300,-64.806668115779800,2.54,2022-08-02T16:17:55Z,,,,,,,,,,,,,,,,,,,,0,,,,,
65,1,18.330557802692100,-64.806667780503600,3.02,2022-08-02T16:18:13Z,,,,,,,,,,,,,,,,,,,,0,,,,,
66,1,18.33055654540660,-64.806671217083900,3.02,2022-08-02T16:18:31Z,,,,,,,,,,,,,,,,,,,,0,,,,,
67,1,18.330561239272400,-64.806669959798500,3.5,2022-08-02T16:18:46Z,,,,,,,,,,,,,,,,,,,,0,,,,,
68,1,18.33056484349070,-64.806667529046500,3.98,2022-08-02T16:18:59Z,,,,,,,,,,,,,,,,,,,,0,,,,,
69,1,18.330564424395600,-64.806667864322700,3.98,2022-08-02T16:19:13Z,,,,,,,,,,,,,,,,,,,,0,,,,,
70,1,18.330564424395600,-64.806668618693900,4.46,2022-08-02T16:19:32Z,,,,,,,,,,,,,,,,,,,,0,,,,,
71,1,18.330563167110100,-64.806670630350700,4.46,2022-08-02T16:19:48Z,,,,,,,,,,,,,,,,,,,,0,,,,,
72,1,18.33056190982460,-64.806666355580100,4.46,2022-08-02T16:20:02Z,,,,,,,,,,,,,,,,,,,,0,,,,,
73,1,18.330562245100700,-64.806662416085600,4.94,2022-08-02T16:20:15Z,,,,,,,,,,,,,,,,,,,,0,,,,,
74,1,18.330563921481400,-64.806659314781400,4.94,2022-08-02T16:20:28Z,,,,,,,,,,,,,,,,,,,,0,,,,,
75,1,18.330563837662300,-64.806657303124700,4.94,2022-08-02T16:20:43Z,,,,,,,,,,,,,,,,,,,,0,,,,,
76,1,18.330561742186500,-64.806656129658200,4.94,2022-08-02T16:21:02Z,,,,,,,,,,,,,,,,,,,,0,,,,,
77,1,18.330561490729500,-64.806656716391400,4.94,2022-08-02T16:21:20Z,,,,,,,,,,,,,,,,,,,,0,,,,,
78,1,18.330564005300400,-64.806664176285300,5.91,2022-08-02T16:21:34Z,,,,,,,,,,,,,,,,,,,,0,,,,,
79,1,18.330570040270700,-64.806673647835900,5.91,2022-08-02T16:21:47Z,,,,,,,,,,,,,,,,,,,,0,,,,,
80,1,18.330576661974200,-64.80667021125560,5.42,2022-08-02T16:22:01Z,,,,,,,,,,,,,,,,,,,,0,,,,,
81,1,18.330580852925800,-64.806667696684600,5.42,2022-08-02T16:22:20Z,,,,,,,,,,,,,,,,,,,,0,,,,,
82,1,18.330579260364200,-64.806665349751700,5.42,2022-08-02T16:22:36Z,,,,,,,,,,,,,,,,,,,,0,,,,,
83,1,18.330578841269000,-64.80666141025720,5.42,2022-08-02T16:22:53Z,,,,,,,,,,,,,,,,,,,,0,,,,,
84,1,18.33057900890710,-64.806661074981100,5.42,2022-08-02T16:23:09Z,,,,,,,,,,,,,,,,,,,,0,,,,,
85,1,18.330578505992900,-64.806655207648900,5.42,2022-08-02T16:23:25Z,,,,,,,,,,,,,,,,,,,,0,,,,,
86,1,18.330578841269000,-64.806656129658200,5.42,2022-08-02T16:23:42Z,,,,,,,,,,,,,,,,,,,,0,,,,,
87,1,18.330577583983500,-64.806658308953000,5.42,2022-08-02T16:23:58Z,,,,,,,,,,,,,,,,,,,,0,,,,,
88,1,18.330574482679400,-64.806660991162100,5.42,2022-08-02T16:24:22Z,,,,,,,,,,,,,,,,,,,,0,,,,,
89,1,18.330573057755800,-64.806662667542700,5.91,2022-08-02T16:24:38Z,,,,,,,,,,,,,,,,,,,,0,,,,,
90,1,18.330571465194200,-64.806663673371100,5.91,2022-08-02T16:24:57Z,,,,,,,,,,,,,,,,,,,,0,,,,,
91,1,18.330570124089700,-64.806664427742400,5.91,2022-08-02T16:25:19Z,,,,,,,,,,,,,,,,,,,,0,,,,,
92,1,18.330569621175500,-64.806666690856200,6.39,2022-08-02T16:25:42Z,,,,,,,,,,,,,,,,,,,,0,,,,,
93,1,18.330568950623300,-64.806667780503600,6.39,2022-08-02T16:26:04Z,,,,,,,,,,,,,,,,,,,,0,,,,,
94,1,18.330568112433000,-64.806667948141700,6.39,2022-08-02T16:26:21Z,,,,,,,,,,,,,,,,,,,,0,,,,,
95,1,18.330569202080400,-64.806669959798500,6.39,2022-08-02T16:26:37Z,,,,,,,,,,,,,,,,,,,,0,,,,,
96,1,18.330568866804200,-64.806669624522300,6.87,2022-08-02T16:26:54Z,,,,,,,,,,,,,,,,,,,,0,,,,,
97,1,18.330567358061700,-64.806669456884300,6.87,2022-08-02T16:27:14Z,,,,,,,,,,,,,,,,,,,,0,,,,,
98,1,18.330567106604600,-64.80666870251300,6.87,2022-08-02T16:27:32Z,,,,,,,,,,,,,,,,,,,,0,,,,,
99,1,18.33056727424260,-64.806667361408500,6.87,2022-08-02T16:27:51Z,,,,,,,,,,,,,,,,,,,,0,,,,,
100,1,18.33056727424260,-64.806666104123000,6.87,2022-08-02T16:28:11Z,,,,,,,,,,,,,,,,,,,,0,,,,,
101,1,18.330566938966500,-64.806665265932700,6.87,2022-08-02T16:28:27Z,,,,,,,,,,,,,,,,,,,,0,,,,,
102,1,18.330566016957200,-64.806661913171400,6.87,2022-08-02T16:28:44Z,,,,,,,,,,,,,,,,,,,,0,,,,,
103,1,18.330565597862000,-64.806662080809500,7.35,2022-08-02T16:29:04Z,,,,,,,,,,,,,,,,,,,,0,,,,,
104,1,18.33056434057650,-64.806662918999800,7.35,2022-08-02T16:29:22Z,,,,,,,,,,,,,,,,,,,,0,,,,,
105,1,18.330563502386200,-64.806663421914000,7.35,2022-08-02T16:29:37Z,,,,,,,,,,,,,,,,,,,,0,,,,,
106,1,18.330564172938500,-64.806663924828200,7.35,2022-08-02T16:29:56Z,,,,,,,,,,,,,,,,,,,,0,,,,,
107,1,18.330564424395600,-64.80666627176110,7.35,2022-08-02T16:30:14Z,,,,,,,,,,,,,,,,,,,,0,,,,,
108,1,18.330564592033600,-64.806667864322700,7.35,2022-08-02T16:30:30Z,,,,,,,,,,,,,,,,,,,,0,,,,,
109,1,18.330563837662300,-64.80667021125560,7.35,2022-08-02T16:30:47Z,,,,,,,,,,,,,,,,,,,,0,,,,,
110,1,18.330563670024300,-64.806671217083900,7.35,2022-08-02T16:31:05Z,,,,,,,,,,,,,,,,,,,,0,,,,,
111,1,18.330563250929100,-64.806674234569100,7.35,2022-08-02T16:31:26Z,,,,,,,,,,,,,,,,,,,,0,,,,,
112,1,18.330563586205200,-64.806676162406800,7.35,2022-08-02T16:31:43Z,,,,,,,,,,,,,,,,,,,,0,,,,,
113,1,18.330563670024300,-64.806677084416200,7.83,2022-08-02T16:32:00Z,,,,,,,,,,,,,,,,,,,,0,,,,,
114,1,18.330563753843300,-64.806675994768700,7.83,2022-08-02T16:32:17Z,,,,,,,,,,,,,,,,,,,,0,,,,,
115,1,18.330563586205200,-64.806675156578400,7.83,2022-08-02T16:32:36Z,,,,,,,,,,,,,,,,,,,,0,,,,,
116,1,18.330564759671700,-64.806672977283600,7.83,2022-08-02T16:32:53Z,,,,,,,,,,,,,,,,,,,,0,,,,,
117,1,18.330565094947800,-64.806671049445900,7.83,2022-08-02T16:33:10Z,,,,,,,,,,,,,,,,,,,,0,,,,,
118,1,18.330566184595200,-64.806672893464600,7.35,2022-08-02T16:33:27Z,,,,,,,,,,,,,,,,,,,,0,,,,,
119,1,18.330565681681000,-64.8066745698452,7.35,2022-08-02T16:33:43Z,,,,,,,,,,,,,,,,,,,,0,,,,,
120,1,18.330564256757500,-64.806673480197800,7.35,2022-08-02T16:34:01Z,,,,,,,,,,,,,,,,,,,,0,,,,,
121,1,18.330564508214600,-64.806673312559700,7.35,2022-08-02T16:34:17Z,,,,,,,,,,,,,,,,,,,,0,,,,,
122,1,18.330564675852700,-64.806675743311600,7.35,2022-08-02T16:34:33Z,,,,,,,,,,,,,,,,,,,,0,,,,,
123,1,18.330564927309800,-64.806675743311600,7.35,2022-08-02T16:34:50Z,,,,,,,,,,,,,,,,,,,,0,,,,,
124,1,18.330565262585900,-64.806675994768700,7.35,2022-08-02T16:35:05Z,,,,,,,,,,,,,,,,,,,,0,,,,,
125,1,18.330566016957200,-64.80667607858780,6.87,2022-08-02T16:35:21Z,,,,,,,,,,,,,,,,,,,,0,,,,,
126,1,18.330566855147500,-64.806676162406800,6.87,2022-08-02T16:35:39Z,,,,,,,,,,,,,,,,,,,,0,,,,,
127,1,18.330566436052300,-64.806676413863900,7.35,2022-08-02T16:35:57Z,,,,,,,,,,,,,,,,,,,,0,,,,,
128,1,18.330566352233300,-64.806676749140000,6.87,2022-08-02T16:36:15Z,,,,,,,,,,,,,,,,,,,,0,,,,,
129,1,18.330566519871400,-64.806675156578400,7.35,2022-08-02T16:36:33Z,,,,,,,,,,,,,,,,,,,,0,,,,,
130,1,18.330566855147500,-64.806675994768700,7.35,2022-08-02T16:36:46Z,,,,,,,,,,,,,,,,,,,,0,,,,,
131,1,18.330566436052300,-64.806676497682900,7.35,2022-08-02T16:37:01Z,,,,,,,,,,,,,,,,,,,,0,,,,,
132,1,18.330566016957200,-64.806676832959100,7.35,2022-08-02T16:37:21Z,,,,,,,,,,,,,,,,,,,,0,,,,,
133,1,18.330566519871400,-64.806676330044900,7.35,2022-08-02T16:37:36Z,,,,,,,,,,,,,,,,,,,,0,,,,,
134,1,18.330566771328400,-64.806676162406800,7.35,2022-08-02T16:37:49Z,,,,,,,,,,,,,,,,,,,,0,,,,,
135,1,18.330564675852700,-64.806676916778100,7.35,2022-08-02T16:38:07Z,,,,,,,,,,,,,,,,,,,,0,,,,,
136,1,18.330565597862000,-64.806676665321000,6.87,2022-08-02T16:38:24Z,,,,,,,,,,,,,,,,,,,,0,,,,,
137,1,18.330566855147500,-64.806676330044900,6.87,2022-08-02T16:38:40Z,,,,,,,,,,,,,,,,,,,,0,,,,,
138,1,18.330567693337800,-64.80667607858780,6.87,2022-08-02T16:38:57Z,,,,,,,,,,,,,,,,,,,,0,,,,,
139,1,18.330568112433000,-64.806675827130700,6.87,2022-08-02T16:39:14Z,,,,,,,,,,,,,,,,,,,,0,,,,,
140,1,18.330568699166200,-64.806676413863900,6.87,2022-08-02T16:39:30Z,,,,,,,,,,,,,,,,,,,,0,,,,,
141,1,18.330578170716800,-64.806690830737400,7.35,2022-08-02T16:39:44Z,,,,,,,,,,,,,,,,,,,,0,,,,,
142,1,18.33059904165570,-64.806725699454500,7.83,2022-08-02T16:39:58Z,,,,,,,,,,,,,,,,,,,,0,,,,,
143,1,18.330604070797600,-64.806738439947400,7.35,2022-08-02T16:40:20Z,,,,,,,,,,,,,,,,,,,,0,,,,,
144,1,18.330604825168800,-64.806743552908300,7.35,2022-08-02T16:40:37Z,,,,,,,,,,,,,,,,,,,,0,,,,,
145,1,18.330604825168800,-64.806748162955000,7.35,2022-08-02T16:40:53Z,,,,,,,,,,,,,,,,,,,,0,,,,,
146,1,18.330604825168800,-64.806752102449500,7.35,2022-08-02T16:41:13Z,,,,,,,,,,,,,,,,,,,,0,,,,,
147,1,18.330605830997200,-64.806753946468200,6.87,2022-08-02T16:41:31Z,,,,,,,,,,,,,,,,,,,,0,,,,,
148,1,18.330606333911400,-64.806754533201500,6.87,2022-08-02T16:41:48Z,,,,,,,,,,,,,,,,,,,,0,,,,,
149,1,18.330606250092400,-64.806755790486900,6.87,2022-08-02T16:42:06Z,,,,,,,,,,,,,,,,,,,,0,,,,,
150,1,18.330606082454300,-64.806757047772400,6.87,2022-08-02T16:42:23Z,,,,,,,,,,,,,,,,,,,,0,,,,,
151,1,18.330606333911400,-64.806759394705300,6.87,2022-08-02T16:42:42Z,,,,,,,,,,,,,,,,,,,,0,,,,,
152,1,18.330606250092400,-64.806760149076600,6.87,2022-08-02T16:43:02Z,,,,,,,,,,,,,,,,,,,,0,,,,,
153,1,18.330605830997200,-64.806759813800500,6.87,2022-08-02T16:43:20Z,,,,,,,,,,,,,,,,,,,,0,,,,,
154,1,18.330606836825600,-64.806759729981400,6.87,2022-08-02T16:43:37Z,,,,,,,,,,,,,,,,,,,,0,,,,,
155,1,18.330607423558800,-64.806758975610100,6.87,2022-08-02T16:43:55Z,,,,,,,,,,,,,,,,,,,,0,,,,,
156,1,18.330607926473000,-64.806760232895600,6.87,2022-08-02T16:44:12Z,,,,,,,,,,,,,,,,,,,,0,,,,,
157,1,18.330607423558800,-64.806761993095300,6.87,2022-08-02T16:44:29Z,,,,,,,,,,,,,,,,,,,,0,,,,,
158,1,18.330607004463700,-64.806760651990800,6.87,2022-08-02T16:44:45Z,,,,,,,,,,,,,,,,,,,,0,,,,,
159,1,18.330607004463700,-64.806760819628800,6.87,2022-08-02T16:45:04Z,,,,,,,,,,,,,,,,,,,,0,,,,,
160,1,18.330606166273400,-64.806760735809800,6.87,2022-08-02T16:45:24Z,,,,,,,,,,,,,,,,,,,,0,,,,,
161,1,18.330605830997200,-64.806760149076600,6.87,2022-08-02T16:45:42Z,,,,,,,,,,,,,,,,,,,,0,,,,,
162,1,18.330605747178200,-64.806759729981400,6.87,2022-08-02T16:45:59Z,,,,,,,,,,,,,,,,,,,,0,,,,,
163,1,18.330605328083000,-64.806758891791100,6.39,2022-08-02T16:46:18Z,,,,,,,,,,,,,,,,,,,,0,,,,,
164,1,18.330604992806900,-64.806760819628800,6.87,2022-08-02T16:46:35Z,,,,,,,,,,,,,,,,,,,,0,,,,,
165,1,18.33060490898790,-64.806758472695900,6.39,2022-08-02T16:46:52Z,,,,,,,,,,,,,,,,,,,,0,,,,,
166,1,18.330624438822300,-64.806761657819200,6.39,2022-08-02T16:47:09Z,,,,,,,,,,,,,,,,,,,,0,,,,,
167,1,18.330656457692400,-64.806791078299300,6.87,2022-08-02T16:47:25Z,,,,,,,,,,,,,,,,,,,,0,,,,,
168,1,18.330698451027300,-64.80679334141310,6.39,2022-08-02T16:47:39Z,,,,,,,,,,,,,,,,,,,,0,,,,,
169,1,18.330723261460700,-64.806776326149700,6.39,2022-08-02T16:47:56Z,,,,,,,,,,,,,,,,,,,,0,,,,,
170,1,18.330731056630600,-64.806775907054500,5.91,2022-08-02T16:48:09Z,,,,,,,,,,,,,,,,,,,,0,,,,,
171,1,18.330731224268700,-64.806774733588100,6.39,2022-08-02T16:48:28Z,,,,,,,,,,,,,,,,,,,,0,,,,,
172,1,18.33073097281160,-64.806775152683300,6.39,2022-08-02T16:48:44Z,,,,,,,,,,,,,,,,,,,,0,,,,,
173,1,18.3307402767241,-64.806782696396100,6.87,2022-08-02T16:49:01Z,,,,,,,,,,,,,,,,,,,,0,,,,,
174,1,18.330735247582200,-64.806793928146400,6.87,2022-08-02T16:49:15Z,,,,,,,,,,,,,,,,,,,,0,,,,,
175,1,18.330729715526100,-64.806792754679900,6.87,2022-08-02T16:49:28Z,,,,,,,,,,,,,,,,,,,,0,,,,,
176,1,18.330746730789500,-64.806796777993400,6.87,2022-08-02T16:49:43Z,,,,,,,,,,,,,,,,,,,,0,,,,,
177,1,18.330761818215300,-64.806837262585800,7.35,2022-08-02T16:49:59Z,,,,,,,,,,,,,,,,,,,,0,,,,,
178,1,18.330765841528800,-64.806842878460900,7.83,2022-08-02T16:50:18Z,,,,,,,,,,,,,,,,,,,,0,,,,,
179,1,18.330767517909400,-64.806849164888300,7.83,2022-08-02T16:50:34Z,,,,,,,,,,,,,,,,,,,,0,,,,,
180,1,18.330767685547500,-64.8068524338305,7.35,2022-08-02T16:50:51Z,,,,,,,,,,,,,,,,,,,,0,,,,,
181,1,18.330767769366500,-64.806854110211100,7.83,2022-08-02T16:51:09Z,,,,,,,,,,,,,,,,,,,,0,,,,,
182,1,18.330769194290000,-64.806859223172100,7.83,2022-08-02T16:51:23Z,,,,,,,,,,,,,,,,,,,,0,,,,,
183,1,18.330769194290000,-64.806858217343700,7.83,2022-08-02T16:51:45Z,,,,,,,,,,,,,,,,,,,,0,,,,,
184,1,18.330769445747100,-64.806857546791400,7.83,2022-08-02T16:52:03Z,,,,,,,,,,,,,,,,,,,,0,,,,,
185,1,18.330770283937500,-64.806857211515300,7.83,2022-08-02T16:52:21Z,,,,,,,,,,,,,,,,,,,,0,,,,,
186,1,18.330770619213600,-64.80685637332500,7.83,2022-08-02T16:52:36Z,,,,,,,,,,,,,,,,,,,,0,,,,,
187,1,18.330769278109100,-64.806855451315600,7.83,2022-08-02T16:52:54Z,,,,,,,,,,,,,,,,,,,,0,,,,,
188,1,18.330768859013900,-64.806854864582400,7.83,2022-08-02T16:53:10Z,,,,,,,,,,,,,,,,,,,,0,,,,,
189,1,18.330769026652000,-64.806853774935000,7.83,2022-08-02T16:53:32Z,,,,,,,,,,,,,,,,,,,,0,,,,,
190,1,18.330768775194900,-64.806852601468600,7.83,2022-08-02T16:53:49Z,,,,,,,,,,,,,,,,,,,,0,,,,,
191,1,18.330767853185500,-64.806852601468600,7.83,2022-08-02T16:54:10Z,,,,,,,,,,,,,,,,,,,,0,,,,,
192,1,18.330768775194900,-64.806851428002100,7.83,2022-08-02T16:54:26Z,,,,,,,,,,,,,,,,,,,,0,,,,,
193,1,18.330768188461700,-64.806852350011500,7.35,2022-08-02T16:54:42Z,,,,,,,,,,,,,,,,,,,,0,,,,,
194,1,18.330769445747100,-64.806851763278200,7.35,2022-08-02T16:55:00Z,,,,,,,,,,,,,,,,,,,,0,,,,,
195,1,18.330769278109100,-64.806851847097300,7.35,2022-08-02T16:55:18Z,,,,,,,,,,,,,,,,,,,,0,,,,,
196,1,18.330769781023300,-64.806850589811800,6.87,2022-08-02T16:55:34Z,,,,,,,,,,,,,,,,,,,,0,,,,,
197,1,18.330769026652000,-64.806848410517000,6.87,2022-08-02T16:55:51Z,,,,,,,,,,,,,,,,,,,,0,,,,,
198,1,18.33076860755680,-64.806847739964700,6.87,2022-08-02T16:56:08Z,,,,,,,,,,,,,,,,,,,,0,,,,,
199,1,18.330768691375900,-64.806846817955400,6.87,2022-08-02T16:56:23Z,,,,,,,,,,,,,,,,,,,,0,,,,,
200,1,18.330768775194900,-64.806847488507600,6.87,2022-08-02T16:56:42Z,,,,,,,,,,,,,,,,,,,,0,,,,,
201,1,18.330769529566200,-64.806849583983400,6.87,2022-08-02T16:57:00Z,,,,,,,,,,,,,,,,,,,,0,,,,,
202,1,18.330770032480400,-64.806849583983400,6.39,2022-08-02T16:57:17Z,,,,,,,,,,,,,,,,,,,,0,,,,,
203,1,18.330771457403900,-64.806849583983400,6.39,2022-08-02T16:57:33Z,,,,,,,,,,,,,,,,,,,,0,,,,,
204,1,18.330770954489700,-64.806849332526300,6.39,2022-08-02T16:57:49Z,,,,,,,,,,,,,,,,,,,,0,,,,,
205,1,18.33077204413710,-64.806850925087900,6.39,2022-08-02T16:58:07Z,,,,,,,,,,,,,,,,,,,,0,,,,,
206,1,18.330770786851600,-64.806849919259500,6.39,2022-08-02T16:58:21Z,,,,,,,,,,,,,,,,,,,,0,,,,,
207,1,18.330770367756500,-64.806851176545000,5.91,2022-08-02T16:58:39Z,,,,,,,,,,,,,,,,,,,,0,,,,,
208,1,18.330770116299400,-64.806849667802500,6.39,2022-08-02T16:58:57Z,,,,,,,,,,,,,,,,,,,,0,,,,,
